0.5076858017924557,-0.1130324576995373,0.1325138059487446,0.5084722792084909,-0.11303874567694044,0.1265495065271356,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990647007335726,-0.011504196311963406,0.03288032202612031,0.025523473563098538,-0.026,0.651,-1.887,3.0912174393371705,-0.06633503097624226,-0.021357024861617686,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.02599999999999992,-0.651,-1.887,0
0.5076858017924557,-0.1130324576995373,0.1322025059487446,0.5084722792084909,-0.11303874567694044,0.1265495065271356,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990647007335726,-0.011504196311963406,0.03288032202612031,0.025523473563098538,-0.026,0.615,-1.74,3.0912174393371705,-0.06633503097624226,-0.021357024861617686,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.025999999999999922,-0.615,-1.74,0
0.5076858017924557,-0.1130324576995373,0.13187650594874462,0.5085834991512335,-0.11303390452941642,0.12682799778943815,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990559718223152,-0.011519233045743385,0.03315486037945792,0.025503210222630093,0.002,0.617,-1.558,3.091264008859205,-0.06688453465583853,-0.02137502383934478,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.0020000000000000755,-0.617,-1.558,0
0.5076858017924557,-0.1130324576995373,0.13153230594874463,0.5085834991512335,-0.11303390452941642,0.12682799778943815,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990559718223152,-0.011519233045743385,0.03315486037945792,0.025503210222630093,-0.015,0.613,-1.416,3.091264008859205,-0.06688453465583853,-0.02137502383934478,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.014999999999999925,-0.613,-1.416,0
0.5076858017924557,-0.1130324576995373,0.13117390594874465,0.5086990043100499,-0.1130268311829219,0.12711852321314074,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990469041797477,-0.011525326669354071,0.03344059913578807,0.025482591803255825,-0.019,0.611,-1.334,3.0913108961010196,-0.06745599045158845,-0.021374613815323386,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.018999999999999923,-0.611,-1.334,0
0.5076858017924557,-0.1130324576995373,0.13080730594874465,0.5086990043100499,-0.1130268311829219,0.12711852321314074,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990469041797477,-0.011525326669354071,0.03344059913578807,0.025482591803255825,0.02,0.604,-1.213,3.0913108961010196,-0.06745599045158845,-0.021374613815323386,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.020000000000000073,-0.604,-1.213,0
0.5076858017924557,-0.1130324576995373,0.13042860594874467,0.508809477838793,-0.11301849122545046,0.1273960230456692,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990382295342576,-0.011528091300490902,0.033711712760406826,0.02546420083195374,0.012,0.64,-1.14,3.091352826795235,-0.06799807569702365,-0.021368128052003783,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.012000000000000078,-0.64,-1.14,0
0.5076858017924557,-0.1130324576995373,0.13004260594874467,0.508809477838793,-0.11301849122545046,0.1273960230456692,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990382295342576,-0.011528091300490902,0.033711712760406826,0.02546420083195374,0.003,0.619,-1.081,3.091352826795235,-0.06799807569702365,-0.021368128052003783,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.003000000000000076,-0.619,-1.081,0
0.5076858017924557,-0.1130324576995373,0.12964980594874467,0.5089838027610983,-0.1130051738205639,0.12786559217292498,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999023474975944,-0.01154644349026055,0.034168753230355633,0.025425547222501156,0.022,0.635,-1.002,3.091439777227692,-0.06891245287272003,-0.021385202349375132,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.022000000000000075,-0.635,-1.002,0
0.5076858017924557,-0.1130324576995373,0.12925000594874467,0.5089838027610983,-0.1130051738205639,0.12786559217292498,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999023474975944,-0.01154644349026055,0.034168753230355633,0.025425547222501156,0.041,0.641,-0.957,3.091439777227692,-0.06891245287272003,-0.021385202349375132,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.04100000000000008,-0.641,-0.957,0
0.5076858017924557,-0.1130324576995373,0.12884570594874467,0.5090517289619781,-0.11300062633435352,0.12804477084776467,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990177388376368,-0.01155193621686826,0.03434488915108924,0.02541111774642223,0.041,0.621,-0.911,3.0914722438528925,-0.06926477315364303,-0.02138860803743143,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.04100000000000008,-0.621,-0.911,0
0.5076858017924557,-0.1130324576995373,0.12843680594874468,0.5090926848219646,-0.11299474946870774,0.12816798207277053,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990138805102357,-0.011558584519644503,0.0344639662346292,0.025398558245720553,0.046,0.619,-0.875,3.091500018060105,-0.06950304830003452,-0.02139699177817731,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.046000000000000076,-0.619,-0.875,0
0.5076858017924557,-0.1130324576995373,0.1280243059487447,0.5090926848219646,-0.11299474946870774,0.12816798207277053,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990138805102357,-0.011558584519644503,0.0344639662346292,0.025398558245720553,0.008,0.614,-0.904,3.091500018060105,-0.06950304830003452,-0.02139699177817731,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.008000000000000075,-0.614,-0.904,0
0.5076858017924557,-0.1130324576995373,0.12761470594874472,0.5090926848219646,-0.11299474946870774,0.12816798207277053,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990138805102357,-0.011558584519644503,0.0344639662346292,0.025398558245720553,0.027,0.613,-0.895,3.091500018060105,-0.06950304830003452,-0.02139699177817731,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.027000000000000076,-0.613,-0.895,0
0.5076858017924557,-0.1130324576995373,0.1272042059487447,0.5090880491064818,-0.1129898519700998,0.12820248087626349,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990130229482231,-0.011556228759945934,0.03449520472073522,0.02539095244447218,-0.03,0.604,-0.952,3.0915156589516277,-0.06956525937903558,-0.021391280346549114,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.029999999999999926,-0.604,-0.952,0
0.5076858017924557,-0.1130324576995373,0.12679940594874473,0.5090880491064818,-0.1129898519700998,0.12820248087626349,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990130229482231,-0.011556228759945934,0.03449520472073522,0.02539095244447218,0.02,0.584,-1.022,3.0915156589516277,-0.06956525937903558,-0.021391280346549114,3.091067770949614,-0.0631632838459313,-0.02135821624052103,-0.020000000000000073,-0.584,-1.022,0
0.5076858017924557,-0.1130324576995373,0.12640160594874472,0.5090374647832585,-0.11298109841370597,0.1281684023829819,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990146176193297,-0.011564578631168342,0.03445571056845782,0.025378029284072585,-0.067,0.573,-1.063,3.09154143031791,-0.0694863935099661,-0.02141083108812286,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.06699999999999993,-0.573,-1.063,0
0.5076858017924557,-0.1130324576995373,0.12600790594874473,0.5090374647832585,-0.11298109841370597,0.1281684023829819,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990146176193297,-0.011564578631168342,0.03445571056845782,0.025378029284072585,-0.035,0.571,-1.083,3.09154143031791,-0.0694863935099661,-0.02141083108812286,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.034999999999999934,-0.571,-1.083,0
0.5076858017924557,-0.1130324576995373,0.12561620594874473,0.5089846395729428,-0.11296638107655332,0.12811791655869054,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990167726742181,-0.011557411059843828,0.03440198830750314,0.025369340228091196,-0.065,0.575,-1.144,3.0915573796105935,-0.06937837823616524,-0.021399694684818064,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.06499999999999993,-0.575,-1.144,0
0.5076858017924557,-0.1130324576995373,0.12523060594874474,0.5089846395729428,-0.11296638107655332,0.12811791655869054,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990167726742181,-0.011557411059843828,0.03440198830750314,0.025369340228091196,-0.072,0.529,-1.179,3.0915573796105935,-0.06937837823616524,-0.021399694684818064,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.07199999999999993,-0.529,-1.179,0
0.5076858017924557,-0.1130324576995373,0.12484850594874475,0.5088644981795352,-0.11294223866745595,0.12801800270495195,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990212481752869,-0.011557074988204932,0.0342888840948631,0.025346364581842282,-0.083,0.552,-1.227,3.091601366806046,-0.06915160726501421,-0.021406122018480012,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.08299999999999993,-0.552,-1.227,0
0.5076858017924557,-0.1130324576995373,0.12447120594874475,0.5088644981795352,-0.11294223866745595,0.12801800270495195,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990212481752869,-0.011557074988204932,0.0342888840948631,0.025346364581842282,-0.098,0.516,-1.272,3.091601366806046,-0.06915160726501421,-0.021406122018480012,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.09799999999999993,-0.516,-1.272,0
0.5076858017924557,-0.1130324576995373,0.12409840594874476,0.5087832050053691,-0.11292472339080059,0.12794883931571752,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990243186460751,-0.011552067082103679,0.034211925470577775,0.02533161491124817,-0.085,0.526,-1.292,3.091629194293708,-0.06899708763317015,-0.021400855410263875,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.09699999999999993,-0.517,-1.3,0
0.5076858017924557,-0.1130324576995373,0.12372760594874477,0.5086876092997942,-0.1129069761806488,0.1278664050832918,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999027899475482,-0.011552953422040388,0.03412047111270528,0.025313333370526114,-0.103,0.511,-1.343,3.0916642451185155,-0.06881378925574523,-0.021408339379455726,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.10299999999999992,-0.511,-1.343,0
0.5076858017924557,-0.1130324576995373,0.12336190594874477,0.5086876092997942,-0.1129069761806488,0.1278664050832918,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999027899475482,-0.011552953422040388,0.03412047111270528,0.025313333370526114,-0.111,0.511,-1.381,3.0916642451185155,-0.06881378925574523,-0.021408339379455726,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.11099999999999993,-0.511,-1.381,0
0.5076858017924557,-0.1130324576995373,0.12300000594874477,0.5085948992652126,-0.11289234365420354,0.12778514625261364,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999031280013443,-0.011558627626358823,0.03403195510760459,0.025296477451782845,-0.133,0.458,-1.47,3.0916968187347553,-0.0686366388445374,-0.02142516650951267,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.13299999999999995,-0.458,-1.47,0
0.5076858017924557,-0.1130324576995373,0.12264800594874478,0.5085948992652126,-0.11289234365420354,0.12778514625261364,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999031280013443,-0.011558627626358823,0.03403195510760459,0.025296477451782845,-0.195,0.449,-1.566,3.0916968187347553,-0.0686366388445374,-0.02142516650951267,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.19499999999999995,-0.449,-1.566,0
0.5076858017924557,-0.1130324576995373,0.12230460594874479,0.5085948992652126,-0.11289234365420354,0.12778514625261364,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.999031280013443,-0.011558627626358823,0.03403195510760459,0.025296477451782845,-0.109,0.453,-1.591,3.0916968187347553,-0.0686366388445374,-0.02142516650951267,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.10899999999999994,-0.453,-1.591,0
0.5076858017924557,-0.1130324576995373,0.1219637059487448,0.5084770454256325,-0.11286880199104672,0.1276839546890231,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990357525084593,-0.011556548408733667,0.03391762914398412,0.025274332632916587,-0.212,0.428,-1.727,3.0917389897696506,-0.06840735672074147,-0.021428072906435173,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.21199999999999994,-0.428,-1.727,0
0.5076858017924557,-0.1130324576995373,0.12163640594874481,0.5084770454256325,-0.11286880199104672,0.1276839546890231,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990357525084593,-0.011556548408733667,0.03391762914398412,0.025274332632916587,-0.219,0.393,-1.818,3.0917389897696506,-0.06840735672074147,-0.021428072906435173,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.21899999999999994,-0.393,-1.818,0
0.5076858017924557,-0.1130324576995373,0.12131820594874482,0.5083430936377544,-0.1128434260540874,0.12755795755714966,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990410082919872,-0.011554074920117856,0.033780472811549646,0.025251392409840753,-0.265,0.38,-1.903,3.091782312725555,-0.06813236792688608,-0.02143134147813584,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.26499999999999996,-0.38000000000000006,-1.903,0
0.5076858017924557,-0.1130324576995373,0.12100850594874482,0.5083430936377544,-0.1128434260540874,0.12755795755714966,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990410082919872,-0.011554074920117856,0.033780472811549646,0.025251392409840753,-0.237,0.364,-2.026,3.091782312725555,-0.06813236792688608,-0.02143134147813584,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.25599999999999995,-0.36500000000000005,-2.024,0
0.5076858017924557,-0.1130324576995373,0.12131110594874482,0.5080457728873518,-0.11278954541351155,0.12728155334577662,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990525424432436,-0.01155216044684875,0.03347563881047296,0.025201839049917924,-0.299,0.343,-2.093,3.091875962364963,-0.06752141041268717,-0.0214456438327883,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.29899999999999993,-0.3430000000000001,-2.093,0
0.5076858017924557,-0.1130324576995373,0.12162040594874482,0.5080457728873518,-0.11278954541351155,0.12728155334577662,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990525424432436,-0.01155216044684875,0.03347563881047296,0.025201839049917924,-0.218,0.368,-2.169,3.091875962364963,-0.06752141041268717,-0.0214456438327883,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.21799999999999994,-0.368,-2.169,0
0.5076858017924557,-0.1130324576995373,0.12193730594874481,0.5079202487411091,-0.11276639942630563,0.1271433284524084,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990579528910506,-0.011545395927920058,0.0333285446267124,0.025185407886367313,-0.275,0.339,-2.242,3.0919057627106774,-0.0672264719082571,-0.021440322849096048,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.27499999999999997,-0.3390000000000001,-2.242,0
0.5076858017924557,-0.1130324576995373,0.12226150594874481,0.5078185766663771,-0.11275613096049449,0.12701073161633833,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990627770873429,-0.011546897297345017,0.03318984528205807,0.0251765134728628,-0.325,0.306,-2.332,3.0919211666487953,-0.06694890058240498,-0.0214506375243351,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.32499999999999996,-0.30600000000000005,-2.332,0
0.5076858017924557,-0.1130324576995373,0.1225947059487448,0.5078185766663771,-0.11275613096049449,0.12701073161633833,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990627770873429,-0.011546897297345017,0.03318984528205807,0.0251765134728628,-0.346,0.321,-2.413,3.0919211666487953,-0.06694890058240498,-0.0214506375243351,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.3459999999999999,-0.32100000000000006,-2.413,0
0.5076858017924557,-0.1130324576995373,0.12293600594874479,0.5077354916609859,-0.11275075051438216,0.12688743857832468,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990671102873592,-0.011544236088104287,0.03306238660552627,0.025173486183322602,-0.371,0.288,-2.516,3.091924736224918,-0.06669373532367337,-0.021451675350411144,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.37099999999999994,-0.28800000000000003,-2.516,0
0.5076858017924557,-0.1130324576995373,0.12328760594874479,0.5077354916609859,-0.11275075051438216,0.12688743857832468,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990671102873592,-0.011544236088104287,0.03306238660552627,0.025173486183322602,-0.353,0.297,-2.534,3.091924736224918,-0.06669373532367337,-0.021451675350411144,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.3529999999999999,-0.29700000000000004,-2.534,0
0.5076858017924557,-0.1130324576995373,0.12364100594874478,0.5077354916609859,-0.11275075051438216,0.12688743857832468,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990671102873592,-0.011544236088104287,0.03306238660552627,0.025173486183322602,-0.37,0.299,-2.569,3.091924736224918,-0.06669373532367337,-0.021451675350411144,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.36999999999999994,-0.29900000000000004,-2.569,0
0.5076858017924557,-0.1130324576995373,0.12399990594874477,0.5076934221162372,-0.11274750936991028,0.12680083997175276,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990699106837212,-0.011541271597193646,0.03297657923018121,0.02517625664028503,-0.36,0.29,-2.587,3.091917425055326,-0.06652199923943022,-0.02144970396215887,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.35999999999999993,-0.29000000000000004,-2.587,0
0.5076858017924557,-0.1130324576995373,0.12435840594874477,0.5076934221162372,-0.11274750936991028,0.12680083997175276,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990699106837212,-0.011541271597193646,0.03297657923018121,0.02517625664028503,-0.409,0.273,-2.597,3.091917425055326,-0.06652199923943022,-0.02144970396215887,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.4089999999999999,-0.2730000000000001,-2.597,0
0.5076858017924557,-0.1130324576995373,0.12471810594874476,0.5076698833927124,-0.11274977128958787,0.1267495016991279,0.9991169298701721,-0.011467740734830131,0.03129490495823708,0.02558281245084754,0.9990715100241738,-0.011539946002028928,0.032926043276217655,0.02517954007543593,-0.368,0.281,-2.603,3.0919098372203284,-0.0664209124500783,-0.021449275485969036,3.091067770949614,-0.0631632838459313,-0.02135821624052103,0.36799999999999994,-0.2810000000000001,-2.604,0
