0.524164823924054,-0.11229273812582488,0.12353616904470988,0.5241217711717416,-0.11252476696285124,0.12355658202632686,0.6808606102446407,0.732122227118038,-0.00375370925913959,-0.020292452878287154,0.6810136099480553,0.7319744383681368,-0.0037574400802194074,-0.020267869529676512,0.097,0.869,-1.665,-3.108469928480257,-0.024555856914155915,1.6424813823365694,-3.1084475433585967,-0.024604088354285084,1.6429147263046413,-0.09700000000000011,-0.869,-1.665,0,-2
0.524164823924054,-0.11229273812582488,0.12353616904470988,0.5241206399919295,-0.11252779888086911,0.12355544939474944,0.6808606102446407,0.732122227118038,-0.00375370925913959,-0.020292452878287154,0.6810153728156192,0.7319727866283089,-0.003759121918340032,-0.02026797563842619,0.101,0.868,-1.667,-3.108467262276648,-0.024553640666033712,1.6424765537041073,-3.1084475433585967,-0.024604088354285084,1.6429147263046413,-0.10100000000000012,-0.868,-1.667,0,-2
0.524164823924054,-0.11229273812582488,0.12353616904470988,0.5241206175607657,-0.11252904908012822,0.12355665671884061,0.6808606102446407,0.732122227118038,-0.00375370925913959,-0.020292452878287154,0.6810169436046678,0.7319713294370179,-0.003758218516443358,-0.02026798887456691,0.103,0.868,-1.647,-3.1084685141843207,-0.024554819984265182,1.6424722633543436,-3.1084475433585967,-0.024604088354285084,1.6429147263046413,-0.1030000000000001,-0.868,-1.647,0,-2
0.524164823924054,-0.11229273812582488,0.12353616904470988,0.5241184668615771,-0.11253191605527034,0.12355378115679405,0.6808606102446407,0.732122227118038,-0.00375370925913959,-0.020292452878287154,0.6810181075305448,0.7319702110892833,-0.0037606462769268025,-0.02026881792080264,0.103,0.868,-1.648,-3.1084637897664007,-0.024552672231574157,1.6424690123390944,-3.1084475433585967,-0.024604088354285084,1.6429147263046413,-0.1030000000000001,-0.868,-1.648,0,-2
0.5242971290693176,-0.11247265641500945,0.11992314480993815,0.5241196375874156,-0.11253194269031772,0.12355613774764984,0.681019287019847,0.7319691500977296,-0.003758492229134528,-0.02026790242575925,0.681019287019847,0.7319691500977296,-0.003758492229134513,-0.020267902425759234,0.112,0.888,-1.682,-3.108468152795883,-0.024554214482992977,1.6424658671524444,-3.108468152795883,-0.02455421448299298,1.6424658671524444,-0.11200000000000011,-0.888,-1.682,0,-2
0.5243212131605041,-0.11277071206381316,0.11921984671804972,0.5241185662906541,-0.11253174075711989,0.12355501915621456,0.6839058152305275,0.7293751674335739,-0.005355783205568074,-0.0157153235673022,0.681017389174275,0.7319709096407249,-0.003758798586725146,-0.020268070426475184,0.11,0.869,-1.678,-3.108467538727336,-0.024554128721288947,1.6424710382188983,-3.1122760047245244,-0.015599663644918601,1.6348822317764706,-0.11000000000000011,-0.869,-1.678,0,-2
0.5242476505384337,-0.11271333710958953,0.11939127635214396,0.5240938333410413,-0.11254006980944029,0.12353129982461089,0.6830253125344251,0.73019101287971,-0.006391918833436211,-0.015736124715218628,0.6810268786939925,0.7319614366871546,-0.0037770218385969217,-0.020287921157738555,0.097,0.822,-1.744,-3.1084134599989843,-0.024557913417813205,1.6424435047903305,-3.1107530920818034,-0.014249551194384317,1.6372922495391375,-0.0970000000000001,-0.822,-1.744,0,-2
0.5243101066694151,-0.11256526486685271,0.11928982304785318,0.5239630333319905,-0.11259954722883493,0.12343357795133161,0.6820581086151101,0.7311093034624773,-0.006052536406803639,-0.015175217595839166,0.6810862178649779,0.731903184501853,-0.003839220301320425,-0.020385565678215617,0.108,0.689,-1.917,-3.108187193901149,-0.02461332592142648,1.6422735150402823,-3.1120340568397866,-0.013933573314854179,1.6399737572564064,-0.10800000000000008,-0.689,-1.917,0,-2
0.5244353450879943,-0.11172625272085662,0.11930731248114176,0.5238445014287508,-0.11265323997253744,0.12333802714923203,0.6805898736294632,0.7325099314495156,-0.006489950110798903,-0.013249011421023296,0.6811379548573436,0.7318521944651305,-0.0039049543125863452,-0.020474876728954313,0.114,0.626,-2.113,-3.107967368516627,-0.02465203860170468,1.642124902216421,-3.114044943184659,-0.010576273415620766,1.6440925767148358,-0.11400000000000009,-0.626,-2.113,0,-2
0.5245226234540832,-0.1100005494814157,0.11921625041220256,0.5237875451794137,-0.11268322912928479,0.12324306921661674,0.6812059303492786,0.7319526061000163,-0.006585840585761913,-0.012308827398751918,0.6811497421411582,0.7318393282741578,-0.0040026913571247795,-0.020523690681029754,0.14,0.597,-2.241,-3.107757296307293,-0.02458970159816761,1.642088570673024,-3.115177287738274,-0.009046452648945942,1.6424572450120578,-0.15700000000000008,-0.587,-2.246,0,-2
0.5243911422834289,-0.10774933354666229,0.11885306071493694,0.5237711828057575,-0.11267176994737438,0.12321591069898238,0.6822492181039421,0.7309879343460912,-0.006562621171429733,-0.011856224674202215,0.6811442050933415,0.731843835411534,-0.004027059313117004,-0.02054196668626065,0.18,0.575,-2.279,-3.107696874444465,-0.02458348323063288,1.642102183983475,-3.1158162365562223,-0.008378926083667622,1.639626594955511,-0.18000000000000008,-0.575,-2.279,0,-2
0.5243332580671203,-0.10569528500845428,0.11855714368078776,0.5237314420660116,-0.11258762491078546,0.12316753417157253,0.6835858600683837,0.7297383551737058,-0.007491453947260861,-0.011275902197694315,0.6810931259041415,0.7318898629841672,-0.0040564347177393534,-0.02058994799282722,0.257,0.565,-2.401,-3.1075901208771994,-0.024616014756362384,1.6422378478239865,-3.1152389209256226,-0.0062148526736969115,1.6359927671657215,-0.25700000000000006,-0.565,-2.401,0,-2
0.5244521164045226,-0.1037143584947824,0.11849483060095378,0.5237412686193936,-0.11212893762084067,0.12308966599367485,0.6845430118713847,0.7288538664035489,-0.007593695884204037,-0.010304510485080279,0.6808773623442514,0.7320879873826938,-0.004096426641213188,-0.020674590074322454,0.329,0.631,-2.728,-3.107423364784194,-0.024695419805653252,1.6428204200951793,-3.1164121168387977,-0.00462455819714098,1.6334097478220428,-0.32900000000000007,-0.631,-2.728,0,-2
0.524522463236798,-0.10244601838400359,0.11868337487433024,0.5238556263633766,-0.11114614369034369,0.12297273204669515,0.6856647786827611,0.7278059131827886,-0.008469359085395351,-0.00903042582471041,0.6806865483214505,0.7322611635936875,-0.004117952283489901,-0.020820211472918095,0.629,0.793,-3.265,-3.107199698556481,-0.024888164401422937,1.6433297906284565,-3.116877870605793,-0.001530512779350535,1.6303785713846795,-0.6250000000000001,-0.7949999999999999,-3.259,0,-2
0.5246046146497618,-0.10117995278646941,0.11888569068167278,0.5239382630352284,-0.11045157490258908,0.12290350977180992,0.6860433388088425,0.7274505229384789,-0.008133270456432026,-0.00922114903899308,0.6805189252455117,0.7324145081366533,-0.004144867997679036,-0.020900526831636315,0.94,1.01,-3.716,-3.1070564682173583,-0.024976972824545102,1.6437809342186085,-3.117104379094303,-0.002256309256738588,1.6293312867574175,-0.9400000000000001,-1.0099999999999998,-3.716,0,-2
0.5246863655195128,-0.10069747845938201,0.11905987834189007,0.5242427975223516,-0.10879268425176566,0.12285995197154925,0.6860960456802597,0.7274031693201547,-0.00871503468667648,-0.008473372727400418,0.6800473921408952,0.7328506746856589,-0.00419121735089499,-0.020950149063401553,1.102,1.263,-4.196,-3.1069370001446903,-0.025008815734046844,1.6450638524451122,-3.1172840331443306,-0.00036841468882810134,1.6292127563933871,-1.1020000000000003,-1.2629999999999997,-4.196,0,-2
0.5244698776349913,-0.0997995692949533,0.11964510916922161,0.5244107783681866,-0.10794900759814301,0.12285686142614863,0.6869447264460374,0.726596456775136,-0.007913025947730351,-0.009633286154573303,0.6799283750359617,0.7329609303747056,-0.004223808800405275,-0.020949546414775817,1.431,1.507,-4.642,-3.1068941003296167,-0.024969217632097054,1.6453885587272392,-3.1168553354126742,-0.003127405381994428,1.6268365216373475,-1.4310000000000003,-1.5069999999999997,-4.642,0,-2
0.5244938301191222,-0.09886412923147674,0.12065031527731487,0.5246660596172873,-0.10674103038593541,0.12286744929695381,0.6871941818225342,0.7263556360722183,-0.008703171660228815,-0.009315557404847364,0.6798249289405061,0.7330572306077638,-0.004263518138467817,-0.020929216336949125,1.723,1.721,-5.093,-3.1068670877591438,-0.02489030485998749,1.6456723244164433,-3.1161430216162658,-0.0015712780382648142,1.6261617194742823,-1.7230000000000003,-1.7209999999999999,-5.093,0,-2
0.5244438423261535,-0.09838966576864715,0.12122349404547283,0.5248017422006405,-0.10610295057119704,0.12288132186472384,0.6881146026179624,0.7254794549224679,-0.009466625444249374,-0.008893455671946843,0.6798681985352757,0.7330173513538756,-0.004276582568363922,-0.02091774694567223,1.823,1.751,-5.219,-3.1068620859640332,-0.024853676580215107,1.645555182588335,-3.115614138504255,0.00012420766520261674,1.623641541347017,-1.8230000000000002,-1.7509999999999997,-5.219,0,-2
0.5241696418867003,-0.09742282025625701,0.12155469893667767,0.5249351191354723,-0.10565298113853107,0.12300250900111231,0.6892770330620961,0.7243753696635007,-0.010122055684838092,-0.008115910948439262,0.6799803821256495,0.7329152943061783,-0.004162535824325804,-0.020870269112821638,1.9,1.91,-5.014,-3.107090148792916,-0.02493397696587056,1.6452532530341455,-3.1157366785946,0.0021958707996978808,1.6204616039892663,-1.9000000000000001,-1.9099999999999997,-5.014,0,-2
0.52397303238963,-0.09653345410635467,0.12195509766790935,0.5251055991222895,-0.10508658429869822,0.12315923238274232,0.6896730483475896,0.7239849316693446,-0.010563200090029829,-0.008725977862167493,0.6801432530289142,0.7327667209000592,-0.004011750553220914,-0.02080946498604943,2.011,1.986,-5.105,-3.107388460327153,-0.02504245407384217,1.644814115736686,-3.11425735760898,0.0019353570483946103,1.6193474818591727,-2.0110000000000006,-1.9859999999999998,-5.105,0,-2
0.5238876995191466,-0.0952350646715402,0.12249040221426555,0.5252160473784614,-0.10465450665365109,0.12322982127683665,0.6907314331564056,0.722975676258188,-0.010868860542419704,-0.008301794311200657,0.680349341382239,0.7325764325152393,-0.003958267676702466,-0.020782481241790232,2.098,2.132,-5.219,-3.107496565572042,-0.025066127123772902,1.6442539283790272,-3.114404216166831,0.003010941075304549,1.6164367375521322,-2.0980000000000003,-2.1319999999999997,-5.219,0,-2
0.5236824268445861,-0.09381623189260954,0.12300623606894084,0.5253122963555364,-0.10384912235476669,0.12339654725355625,0.6917133850037294,0.7220434641575778,-0.010962071637321326,-0.007512063871542034,0.6808911825277366,0.7320697236337983,-0.00387181650734367,-0.020908112390879682,2.122,2.205,-5.193,-3.107433252998563,-0.025342533273477096,1.642764359811293,-3.1153663441688133,0.004317163526712603,1.6137442043560304,-2.1220000000000003,-2.2049999999999996,-5.193,0,-2
0.5235335563764465,-0.092671768353486,0.12322476815435955,0.5252602063159202,-0.10329933766276714,0.12364170777780711,0.6922005243460995,0.7215790855939745,-0.011183723278560792,-0.006909340510854101,0.6812286248650304,0.7317479563049732,-0.0037262460056479746,-0.021204226848961626,2.003,1.988,-4.913,-3.1072305017711788,-0.025958363623379666,1.6418185227487223,-3.115883776226026,0.005511514923016286,1.612412275408315,-2.0030000000000006,-1.9879999999999998,-4.913,0,-2
0.5234974216565978,-0.09134007088949675,0.12312985657904217,0.5252971532240753,-0.1018462984754326,0.12435873627098432,0.693246577444084,0.7205759898507066,-0.010930836330180955,-0.007118572795160511,0.6819250940588878,0.7310874214588288,-0.003095633015587605,-0.021697103028650695,1.703,1.928,-4.811,-3.1074545428115026,-0.027506446994992693,1.6398748283305389,-3.1159662178452576,0.00489660404000756,1.6095053100743466,-1.7030000000000003,-1.9279999999999997,-4.811,0,-2
0.5233853324994934,-0.0900257083635568,0.12285149907324383,0.5252532851967449,-0.10093970230440205,0.12464748529734809,0.6939697895055568,0.7198828217364052,-0.010911889990037145,-0.00680430202077164,0.6822173995172344,0.7308075440767781,-0.002801389127069236,-0.021974932983733257,1.403,1.912,-5.125,-3.107493864538191,-0.028300358322958793,1.6390523092973985,-3.116434648492546,0.005348469221459721,1.6075061423597352,-1.4030000000000002,-1.9119999999999997,-5.125,0,-2
0.5234890045270812,-0.08857545153906339,0.12286864804480145,0.5252667892523121,-0.098732144525322,0.12499132706742955,0.6940009088604707,0.7198391731068842,-0.011135527445573692,-0.007811279865700352,0.6826110132512425,0.7304315452070772,-0.0022937268137716974,-0.022308835692344223,1.007,1.99,-5.556,-3.1077635778757613,-0.02946297073613473,1.6379475573998603,-3.114715031920781,0.00421041429694435,1.607390040078254,-1.0070000000000001,-1.9899999999999998,-5.556,0,-2
0.5239033321485412,-0.08630749003698819,0.12298495578024457,0.5253546563205612,-0.09667745680481625,0.12513146240704429,0.6959598725408732,0.7179146951001372,-0.01119943997948546,-0.010177532679428785,0.6832589381374994,0.7298185154989287,-0.0021097529576792327,-0.02255381892776415,0.941,2.174,-5.98,-3.107670561802753,-0.03004189284039435,1.6361519740612815,-3.1113406665953676,0.000975521255180571,1.6018555077313748,-0.9410000000000002,-2.174,-5.98,0,-2
0.5242468322858703,-0.08551241605093472,0.1230812163278825,0.5255403401598194,-0.09519242026012477,0.12519399427326616,0.6963758148158764,0.7175104918150951,-0.012372061622078875,-0.008775164303116234,0.6839842703315597,0.7291357268003716,-0.002127665814160424,-0.022650251927836096,1.087,2.171,-6.217,-3.107482403024275,-0.030124191815681295,1.634154914574931,-3.1116114870541387,0.004638680711622027,1.600750163947459,-1.0870000000000002,-2.171,-6.217,0,-2
0.5240568031415832,-0.0843288180094003,0.12274340533468793,0.5255980184091746,-0.094083313391307,0.12526978798730215,0.6976400722092512,0.7162689305957257,-0.012557727836849256,-0.009490661654072752,0.6846948402435966,0.7284616770258591,-0.002180191277662047,-0.022863551399834994,1.122,2.226,-6.251,-3.1070838286888804,-0.0303295602772378,1.632186021942144,-3.1103551949285295,0.00392582624675452,1.5971976062560775,-1.1220000000000003,-2.226,-6.251,0,-2
0.5243376411542785,-0.08290898244192593,0.12261039780829022,0.5256777022248501,-0.0932161042968738,0.12532828488633777,0.6989881883566599,0.7148778376516576,-0.014746843773634877,-0.011760328447459022,0.6850998411234408,0.7280771869233714,-0.002204962492128118,-0.022975651310210402,1.292,2.374,-6.458,-3.1068769763594464,-0.030439556736326593,1.6310637893473403,-3.104057818199094,0.003801352040529828,1.5933341989066014,-1.2920000000000003,-2.374,-6.458,0,-2
0.5248145336255919,-0.08200592629721158,0.12286699866507123,0.5258094439469551,-0.09134723206400755,0.1253498717228421,0.6996940710774694,0.714207527452446,-0.014507259718212366,-0.01076666338709479,0.6860313273715816,0.727190113660448,-0.002384371882020559,-0.023254548775907838,1.361,2.334,-6.797,-3.1061936170733744,-0.030554202125132133,1.6284780635947795,-3.1057947705140285,0.004922043025570233,1.5914039390512145,-1.3610000000000002,-2.334,-6.797,0,-2
0.524993187342633,-0.08166099135687345,0.12299334573004315,0.5259513004211266,-0.09023064746779358,0.12539512740281467,0.6993027186617053,0.7146190462819922,-0.013780657437597077,-0.009797822164358153,0.6866021058584182,0.7266484763793654,-0.002434381961699721,-0.02333458953472986,1.213,2.47,-7.147,-3.105986808820547,-0.030573947328385857,1.62690036987542,-3.1081862193719547,0.005270306158727849,1.592539126814729,-1.2130000000000003,-2.47,-7.147,0,-2
0.5252963184461487,-0.08008093564321989,0.12322460507605146,0.526105344375673,-0.088903673774255,0.12545308098304375,0.7007164268141168,0.7132261352705478,-0.01367257421912234,-0.01041972170562136,0.6874177722435827,0.7258730841995347,-0.002497601687163324,-0.02344576459717479,1.035,2.576,-7.286,-3.105707538129221,-0.030608286436372,1.6246440183333584,-3.107479262601112,0.0042979722513752615,1.5885545137343764,-1.0350000000000001,-2.576,-7.286,0,-2
0.5256459526166809,-0.07927614490797513,0.12344699811194013,0.5262054687241715,-0.0880673684016779,0.12556360963497468,0.7014578844517338,0.7124869427757372,-0.014698173368537265,-0.009678720853408748,0.6880397602714566,0.7252811255073756,-0.002466728643152201,-0.023523339341210907,1.004,2.629,-7.131,-3.1056191252529,-0.03073249080364432,1.6229226256912492,-3.1070613889149925,0.0068284277963597565,1.5865048501146268,-1.0040000000000002,-2.629,-7.131,0,-2
0.5257431015119446,-0.07819339077284329,0.12348933839056561,0.5262683544266062,-0.08720346839236212,0.12576086176793932,0.7018074997646009,0.7121051541610826,-0.014151879362076392,-0.01275611869430865,0.6887196807953856,0.7246302692928627,-0.0023486519721505825,-0.023695918495308027,0.858,2.62,-6.944,-3.105523221844852,-0.031111452597191665,1.6210313222326405,-3.1035227495776168,0.0016963952191580655,1.5853850582533324,-0.8580000000000003,-2.62,-6.944,0,-2
0.5260599655256165,-0.07665167848875516,0.12338167237494062,0.5263354375128495,-0.08655127404905581,0.12588575955662998,0.703594430037679,0.7103129354631345,-0.014760788085177359,-0.013527558934248117,0.6891286288656572,0.7242379029624058,-0.0022432054828695172,-0.023811542283717874,0.845,2.717,-6.839,-3.1054987026835548,-0.03140389018320456,1.6198918614155233,-3.1015757756281115,0.0015536169919228098,1.5803212683102514,-0.8450000000000003,-2.717,-6.839,0,-2
0.5262245143995179,-0.07505843274404997,0.12336930989477704,0.5264646173305874,-0.08529010227622752,0.1260306632039891,0.7046327064210322,0.7092935193769829,-0.014585576442106955,-0.01315863896520737,0.6897829705989139,0.7236080029946522,-0.0021065859502684787,-0.02402678944328225,0.781,2.756,-6.87,-3.1053704514041716,-0.03187117539193648,1.618064336391399,-3.102346835142481,0.0018882748446721722,1.5774165220269312,-0.7810000000000004,-2.756,-6.87,0,-2
0.5262842411146058,-0.07377233998587125,0.12328626441214154,0.5266112975061281,-0.08379909154925912,0.1261336118517744,0.7057090877060449,0.708223646482799,-0.01492797454526027,-0.012708782192073782,0.6905811127253192,0.7228398936786324,-0.002081527962189918,-0.0242213849037761,0.707,2.898,-6.862,-3.1051021500978706,-0.03214697542941037,1.6158389429537838,-3.1024996681614514,0.0030682992768118287,1.574403542047882,-0.7070000000000003,-2.898,-6.862,0,-2
0.5263812927350892,-0.07268645052721494,0.12321422671530316,0.5267645810183127,-0.0820554283389431,0.12617456588589535,0.7058225310936723,0.7080848536464477,-0.015503155017956129,-0.01343320094385042,0.6914631013815367,0.7219894586448072,-0.002195591802971257,-0.02441213202897562,0.988,2.937,-7.081,-3.1046338151118347,-0.03221983691653739,1.613378896694894,-3.1006622633535237,0.0028612638848758165,1.574045392648446,-0.9880000000000003,-2.937,-7.081,0,-2
0.5264928497419251,-0.07186668662836546,0.12310766362402509,0.5269332746082612,-0.08060237914989207,0.12617359109671825,0.7062326084679537,0.7076682466681784,-0.015691828474139236,-0.013613037171741367,0.6922474387518569,0.7212346153755459,-0.0023224709321575023,-0.024484112105369934,1.21,2.972,-7.267,-3.1043159030867558,-0.03210764559467186,1.6111980521862637,-3.100142656632347,0.0028971376683436228,1.572877518714042,-1.2100000000000004,-2.972,-7.267,0,-2
0.5265914577588929,-0.07117947284986967,0.12317835664007733,0.5270066691487706,-0.07958265894077683,0.1261931205046756,0.7065630992885291,0.7073568751614633,-0.015601831129878762,-0.01272025572514222,0.6929706957570161,0.7205353316390822,-0.002423320840670995,-0.024603105281495893,1.262,2.936,-7.361,-3.1039730677008484,-0.03210174589766041,1.6091799648959504,-3.101533390011311,0.004051846720254878,1.5719906803271342,-1.2620000000000005,-2.936,-7.361,0,-2
0.5266666053876771,-0.07084711425116057,0.12323494910452434,0.5270661570494856,-0.07894992900414899,0.12620968885112704,0.7069541123106095,0.7069717862473198,-0.01658890162555006,-0.011043481282753823,0.6935135366822717,0.7200109047171203,-0.0024739316916769344,-0.0246550665079416,1.208,2.915,-7.382,-3.103803763137991,-0.032077924295249124,1.6076676461953783,-3.1025105125178167,0.007840405395346264,1.5709649300149637,-1.2080000000000004,-2.915,-7.382,0,-2
0.5267332843885315,-0.06935874109079833,0.12327741383764812,0.5271162274225863,-0.07797087336722662,0.12624004173559775,0.706957196529877,0.7069682408284996,-0.01635837692185248,-0.011410773298792089,0.6945034903590153,0.7190506218679882,-0.0025682479478789776,-0.024803337699053768,1.194,2.958,-7.387,-3.1034175908807575,-0.032107912952931986,1.6049016267324157,-3.102317278056046,0.006995292977106564,1.5709397117554365,-1.1940000000000004,-2.958,-7.387,0,-2
0.5269081558332337,-0.06889282985141272,0.12346777486059733,0.527160497663841,-0.07753399509772989,0.12626171524079569,0.7075383319057711,0.7063922039729662,-0.017457608540712523,-0.009229512106300112,0.6949510053618958,0.718616843127161,-0.002585324797775363,-0.02483815987401537,1.07,2.953,-7.444,-3.103324554897183,-0.032110409714609094,1.6036531913486058,-3.103856101745355,0.01166480818742476,1.5693856446734464,-1.0700000000000005,-2.953,-7.444,0,-2
0.5270009731397522,-0.06758075060199717,0.1236188354418046,0.5272998064645334,-0.07623996075617882,0.12633500558837116,0.7080319007840394,0.705869861898295,-0.017595617177491217,-0.01092531469169699,0.6955068909790357,0.7180757308361518,-0.0026210118937227056,-0.024924101770576527,0.981,2.991,-7.565,-3.1031286357696017,-0.03215446203565732,1.602097165832304,-3.1012677614204915,0.009492958383721101,1.567919901055703,-0.9810000000000003,-2.991,-7.565,0,-2
