0.5211768664814648,-0.1035630015661457,0.12762288566178762,0.5211872694020995,-0.10363363051102084,0.1276510398635834,0.7061361530264304,0.7075512897445161,-0.00739447770963495,0.026234089831883838,0.706180567532271,0.7074994895279014,-0.007380009936621203,0.026256524870524954,0.398,0.338,-1.772,3.1149177860612687,0.047594161477021925,1.5720177063956071,3.1149736482953116,0.04758490017413932,1.5721648882010761,-0.3980000000000001,-0.33799999999999997,-1.772,0,-2
0.5212588347889598,-0.10350013916990547,0.12758552070207083,0.5211866834356788,-0.10363699764956502,0.1276521846355907,0.706182076263267,0.7074980029339089,-0.007378789858273825,0.02625634620427957,0.706182076263267,0.7074980029339089,-0.007378789858273859,0.02625634620427954,0.401,0.378,-1.792,3.1149162110324444,0.04759212737009192,1.5720134583559942,3.1149162110324444,0.04759212737009191,1.5720134583559942,-0.4010000000000001,-0.37799999999999995,-1.792,0,-2
0.5211897410847363,-0.10347183793089179,0.12834858985490286,0.5211870648364552,-0.10363625046847988,0.1276519070113055,0.7053674623084197,0.7083610898661696,-0.0063117725863686405,0.025137322109289723,0.7061810961069437,0.7074989334726925,-0.007380328058971625,0.026257202185414864,0.434,0.356,-1.759,3.114917241042005,0.04759554935340529,1.5720161404433388,3.1150426376952147,0.044531556457025334,1.574430516816655,-0.43400000000000005,-0.3559999999999999,-1.759,0,-2
0.5214142455555615,-0.10344317048094062,0.12821684833116018,0.5211947262049068,-0.10364053418212359,0.1276582961595864,0.7053600851121642,0.7084008699663507,-0.006975723221272212,0.024023147975817963,0.7061827051297549,0.7074970768628617,-0.007376135422239833,0.026265130077823932,0.427,0.394,-1.737,3.1148999668238417,0.04760077791294608,1.5720107566647488,3.1175600143516875,0.043890921950983555,1.5745609039842994,-0.42700000000000005,-0.39399999999999996,-1.737,0,-2
0.5216530093647656,-0.10284140580198554,0.12818527122086965,0.5212173390788526,-0.10363999347712195,0.12767803466712488,0.7049597143849341,0.7087144857782944,-0.006785686048461518,0.026456708647595584,0.7061800405874235,0.7074993069678743,-0.007361733448780693,0.026280736074477774,0.392,0.416,-1.71,3.114857653497984,0.04760259950752768,1.5720166501795048,3.113874257401924,0.047085172074373675,1.5754460774143746,-0.39200000000000007,-0.4159999999999999,-1.71,0,-2
0.521401479671162,-0.10273921006223945,0.1284689015919634,0.5212860467022082,-0.10364356868865382,0.1277368229033802,0.7046360635939624,0.709038693832895,-0.004802254726901503,0.026823866754570665,0.7061740913214335,0.707503760546305,-0.007318699285257077,0.02633267235186167,0.375,0.454,-1.617,3.114723566978828,0.04761547158611903,1.5720280040474106,3.110563764973213,0.04482100811198817,1.5763198172506914,-0.37500000000000006,-0.45399999999999996,-1.617,0,-2
0.5215105246998485,-0.10244651597044258,0.12888743777818165,0.5213135395929458,-0.10364243803087712,0.12776036005374844,0.7043064363866365,0.7093796180411581,-0.0064382195271079565,0.026114985344100224,0.7061720649179316,0.7075052430843314,-0.007299922002035323,0.026352388076625932,0.363,0.493,-1.565,3.114669195820791,0.047616899593326156,1.5720316549205335,3.113907511043071,0.04613620101331684,1.577325169579385,-0.36300000000000004,-0.49299999999999994,-1.565,0,-2
0.5215605926014598,-0.10174558823606758,0.12884380431718312,0.5213633873546893,-0.10363181851524783,0.12780700060175973,0.704984315752321,0.7086377956243586,-0.008836493507690129,0.02723836265849955,0.7061647149250123,0.7075119796457177,-0.0072517520725797245,0.02638177053450897,0.329,0.493,-1.511,3.11455989027179,0.047590662684040046,1.5720493363760153,3.115673955292486,0.051085662391716455,1.5752934701856216,-0.32900000000000007,-0.49299999999999994,-1.511,0,-2
0.5210053882099803,-0.10137851899168282,0.12823347087449513,0.5214231672381039,-0.10358725650242034,0.1278866957970043,0.7053233008323548,0.7082952077129329,-0.009884434765416325,0.027012064875265532,0.7061630994511702,0.7075149295933304,-0.007111944034622262,0.026383960317174854,0.331,0.511,-1.448,3.1143590393225566,0.04739621970221941,1.572053661901733,3.1174546486875783,0.05223222331162621,1.574360836563097,-0.33100000000000007,-0.511,-1.448,0,-2
0.5208496169544872,-0.10090919678709298,0.1278166684681841,0.5214589356483164,-0.1035765622621365,0.12791854743507344,0.7043592398256973,0.7092381596693376,-0.00851016983262846,0.027880288805040513,0.7061547540582824,0.707522771629819,-0.0070810144309540165,0.026405342912106375,0.339,0.539,-1.446,3.114285531348116,0.04738307522152703,1.5720750008810416,3.1143485595047107,0.05155880313365466,1.5769870327466047,-0.3390000000000001,-0.539,-1.446,0,-2
0.5210514792896922,-0.09915167038938791,0.12744696136064015,0.5214644209585014,-0.10353662936984946,0.12791996304038056,0.7042591479308932,0.7093560997858982,-0.0076256244734513754,0.027663484671800295,0.706129888069504,0.7075478861441316,-0.007075219298152867,0.02639893731498081,0.369,0.516,-1.467,3.1142880708568557,0.04736678233671266,1.572145993814903,3.113407193768129,0.05000819574832973,1.5772930097404045,-0.36900000000000005,-0.516,-1.467,0,-2
0.5207356910206492,-0.0987422923376301,0.127092758136458,0.5215179630580707,-0.10325250639444578,0.1279204044457705,0.704660168849529,0.7088909775713634,-0.00843950929552833,0.029100406845162376,0.7059395339967856,0.7077380978903421,-0.007065141165952802,0.026393952079694732,0.479,0.517,-1.604,3.114293612616329,0.04735283028929227,1.572684725727678,3.1125004638892855,0.05317706260894314,1.575999041532731,-0.47900000000000004,-0.5169999999999999,-1.604,0,-2
0.5204681281544382,-0.09804437439939767,0.12674589629716357,0.5215669884296733,-0.10299121742357996,0.12791878330372514,0.7041090344292799,0.7094089104784042,-0.008379815727727816,0.02982765606432645,0.7057643037223944,0.7079129907404516,-0.007059554315433367,0.026391482680479753,0.495,0.508,-1.842,3.1143009268616515,0.047348199033317884,1.5731803033054115,3.1114288895900386,0.05414707304147972,1.5774686666049922,-0.49500000000000005,-0.5079999999999999,-1.842,0,-2
0.5209221667744334,-0.0960898494055012,0.12699769206590136,0.5216119730044904,-0.10273418885314248,0.12791568001064446,0.7046489832730707,0.7088107808636998,-0.008661409076782459,0.03118488435110893,0.7055918796662928,0.7080850989655016,-0.007053292077960427,0.026386554105392035,0.551,0.498,-2.043,3.11431057134272,0.04733902178974797,1.5736680881916492,3.1098660109929717,0.05644483827626314,1.575779818192024,-0.5510000000000002,-0.49799999999999994,-2.043,0,-2
0.5214632548786814,-0.09426614182493478,0.12796604533738573,0.5216869481706915,-0.10225911752057196,0.12790385895102008,0.7056777076036976,0.7078342777118,-0.009716166248095537,0.02975915059310878,0.7052788828427149,0.7083975726134397,-0.007043244498450843,0.026370151390870115,0.624,0.544,-2.263,3.1143404770487093,0.04731365630045764,1.574554033357387,3.11329832367008,0.055871120758961404,1.5730474001018573,-0.6240000000000001,-0.5439999999999999,-2.263,0,-2
0.5217490081288034,-0.09305513947508127,0.1288708009297319,0.5218358735595635,-0.10147037487486299,0.1278943276612047,0.7056634392730192,0.7078589775970838,-0.010405319787290014,0.02927303877630199,0.7048707854184942,0.7088065695682683,-0.006949997981714975,0.02631628758471417,0.69,0.57,-2.67,3.1143117127664124,0.047121452514091056,1.575711961386877,3.11496419488099,0.056157185933852966,1.5731452601312932,-0.6900000000000001,-0.5699999999999998,-2.67,0,-2
0.521898450801533,-0.0914682502081135,0.1298131646687456,0.5221105419055149,-0.10024971276928173,0.12798688371141542,0.7063247475610849,0.7072249835459177,-0.01087706445283088,0.028464867894742937,0.7044195283086051,0.7092592504918795,-0.006675436312554069,0.026273962439910408,0.485,0.627,-3.077,3.1140120197469825,0.0466916808869242,1.5769896675737065,3.1167252935042757,0.05565634038985011,1.5713681935878865,-0.48500000000000004,-0.6269999999999999,-3.077,0,-2
0.5216486663319285,-0.08990735619566233,0.13078439899033983,0.5224824901974224,-0.09866405404278793,0.1281656236063234,0.7064674999688506,0.707007429013105,-0.01294798350907992,0.029443118686401884,0.7038720310070828,0.7098088322899705,-0.006223535964000611,0.026216535009241426,0.315,0.675,-3.178,3.113487567782409,0.04599481747011372,1.5785392890084462,3.118255574828863,0.059963594417689614,1.570850735019298,-0.31500000000000006,-0.675,-3.178,0,-2
0.521208057353657,-0.08884441178343089,0.1320654134327837,0.5227792795643157,-0.0973906876769766,0.12831153101653373,0.7066851187284985,0.7068654540829962,-0.012550141989064527,0.027753243799078967,0.7034908747716362,0.7101911911234371,-0.005863701814673257,0.02617521571815766,0.556,0.691,-3.302,3.113059431227068,0.04544457717659653,1.5796174550922673,3.1200725401896126,0.05700448349214847,1.5704282778921745,-0.5560000000000002,-0.6909999999999998,-3.302,0,-2
0.5211056842304881,-0.08808980553648264,0.13297475238389453,0.5232020366435269,-0.0955515143903479,0.1285115966439227,0.707230842657353,0.706299636041622,-0.012624432234646524,0.02822001164859032,0.7029466778700623,0.7107355588662013,-0.005382357877781985,0.02612358965671108,0.688,0.419,-3.356,3.11248277951854,0.04471584948784071,1.58115497480634,3.1194706832710066,0.05775244230361289,1.5688301329004684,-0.688,-0.4189999999999999,-3.356,0,-2
0.5212710570789988,-0.08678270714781076,0.1333892430836626,0.5232377137560122,-0.09486211632566659,0.12877804844343846,0.7077028211892706,0.7058210711493059,-0.013042501084356775,0.028171341622555683,0.7027770369947915,0.7109215620758642,-0.005238297049892384,0.02565174663290387,0.612,0.746,-2.766,3.112953788411214,0.043849520147260866,1.5816809233542897,3.1200915739329824,0.05826123712111229,1.5674976749867555,-0.6120000000000001,-0.7459999999999999,-2.766,0,-2
0.5216742610432322,-0.0851210479070881,0.13337023730821093,0.52335985976334,-0.09375434731812386,0.1292898494693296,0.7088725662119638,0.704589685439975,-0.01427052651222664,0.028980052828666728,0.7024997146169201,0.71122646716198,-0.0042789219312225815,0.02496487436137398,0.479,0.665,-2.416,3.1125739359226996,0.04153518318334234,1.582529621806875,3.1205748792432546,0.06110808663113269,1.564084229834944,-0.47900000000000004,-0.6649999999999999,-2.416,0,-2
0.5216015567280466,-0.08323535340330393,0.13278211684770067,0.5233975674106575,-0.0930260561690785,0.12962475579307806,0.7092789398124497,0.7041685545948417,-0.014342632784180033,0.029236340609709425,0.7024428885865904,0.7113044709341672,-0.0035404433215887013,0.024451906000058272,0.295,0.692,-2.112,3.112249217122706,0.03976990140442263,1.5827393392543574,3.1202760777936023,0.06155935121323929,1.5628993403371727,-0.2950000000000001,-0.692,-2.112,0,-2
0.5217821502186473,-0.08205775635740549,0.13262618537492235,0.5236113853866932,-0.09108174841965125,0.13018922063652097,0.7100938660128282,0.7032896385590263,-0.014486274966148285,0.03051227203738468,0.7024209819417603,0.7113588460745807,-0.0022592680832650876,0.023637798125963852,0.156,0.772,-2.024,3.1115741705058313,0.036812141874518374,1.5828779463694573,3.118586712251635,0.06353389392605464,1.5604274588489682,-0.15600000000000008,-0.772,-2.024,0,-2
0.5219884414173778,-0.08141561692259104,0.1327827004963823,0.5237547151724948,-0.08935165146598732,0.13029471112393923,0.7100223436315188,0.7033870744494248,-0.013581223760234712,0.03034647102309222,0.7024422346053227,0.711351031915617,-0.001969707036483014,0.023264347303189,0.266,0.877,-2.271,3.1116869759567853,0.035873139334963826,1.582852832290291,3.117556046407879,0.06201632065894995,1.5606522084766796,-0.2660000000000001,-0.877,-2.271,0,-2
0.52249041933791,-0.08059368508360179,0.13370274825639206,0.523909500058264,-0.08809697974813498,0.13028782669959207,0.7100082427926554,0.7034260539118397,-0.013824004790015436,0.029655369256475543,0.7024577105366694,0.7113388370308678,-0.0019383638905080922,0.023172384055469022,0.266,0.963,-2.63,3.111771097624285,0.035697652008215765,1.58281778733184,3.118884713261504,0.061389585810221844,1.5607758213670226,-0.2660000000000001,-0.963,-2.63,0,-2
0.5228968162037547,-0.07939753716490063,0.13427934165543992,0.5241308482394151,-0.08658875994946433,0.13029839708321977,0.710203402601085,0.7032223516066284,-0.013427108494635215,0.02999385624487771,0.7025050726238288,0.7112941809308463,-0.0018606758070078958,0.02311364473674339,0.315,1.055,-2.724,3.111740914260003,0.03550292824300678,1.5826899643382728,3.1178263431796607,0.06129503104602658,1.5601800165945332,-0.3150000000000001,-1.055,-2.724,0,-2
0.5231566771961864,-0.07817870133421215,0.134663239436812,0.5242233963914288,-0.08615148488324673,0.13035788127185532,0.7107226220356572,0.7026861446875966,-0.013754387672726189,0.030113701318979988,0.7025453147220654,0.7112556673945813,-0.0017140905489063702,0.0230869830002063,0.387,1.124,-2.65,3.1115679246728565,0.03525725167911995,1.5825791604270671,3.1180700309503977,0.06191161442555576,1.5586867186025044,-0.3870000000000001,-1.124,-2.65,0,-2
0.5238742618061718,-0.07671271317503246,0.13519118686265427,0.5244466795088636,-0.08527398400414597,0.13057634087210138,0.7114587558793791,0.7019172355315002,-0.014104749439677062,0.030499029294975284,0.7026812123157357,0.7111259804813861,-0.001185026508111997,0.0229790437932631,0.399,1.214,-2.496,3.11096073084548,0.03435413892237015,1.5822065454357939,3.1179463334306012,0.0629270052228436,1.556540995313547,-0.3990000000000002,-1.214,-2.496,0,-2
0.5245458125569042,-0.07461633294126782,0.13528166671342332,0.5245826644683521,-0.08468927618412736,0.1306897137978103,0.7125213761009644,0.7008386634013283,-0.0142409671614086,0.03043322595510002,0.7027399132710695,0.71107073696828,-0.0008839145792068879,0.022906887635104217,0.442,1.411,-2.403,3.110631293187925,0.03382560906997317,1.5820478571595118,3.118136130979795,0.06299320258736392,1.5535163084801646,-0.44200000000000017,-1.411,-2.403,0,-2
0.5251372889973339,-0.07263220208189282,0.1352960233265825,0.5248878592736217,-0.08332746791572135,0.1309173932572584,0.7133017243201218,0.7000166979359732,-0.01449845109628893,0.030945413097883893,0.7030427359580738,0.7107755612402464,-0.00029740880530437465,0.022790393364014408,0.477,1.572,-2.38,3.109947269367159,0.032821784135909964,1.5812061953463072,3.11769240314888,0.0640519402633381,1.5512219228599355,-0.47700000000000015,-1.572,-2.38,0,-2
0.5256513576008496,-0.07071670144102368,0.13525077338761765,0.5252923871909442,-0.08137550253560989,0.13113486789563472,0.7135544383851707,0.6997416871274407,-0.014777072781385812,0.031206261907976502,0.7036050498131686,0.7102211557453301,0.0002475008575783089,0.02272102927077437,0.368,1.843,-2.632,3.1092450868087247,0.03193105146145061,1.5796293319255539,3.1176852769655263,0.06480649018643217,1.5504656436221522,-0.39900000000000024,-1.85,-2.629,0,-2
0.5261562480427441,-0.06886666672727856,0.13525077338761765,0.5256181559492227,-0.07986634643621894,0.1312439024642839,0.7142066269564505,0.6991083906020062,-0.015413833609121732,0.03015527565111455,0.70394403626413,0.7098838527800642,0.0004644683438626258,0.022758453599445554,0.368,2.013,-2.816,3.1088689971498953,0.0316630883867541,1.5786710313495198,3.1200237942029374,0.0642250808279579,1.5487290953940434,-0.3680000000000002,-2.013,-2.816,0,-2
0.5265353679157909,-0.06709622567198072,0.13517903895921188,0.5261863841246942,-0.07744706196941045,0.13142789417463607,0.7153712680918588,0.6978988142459542,-0.01589506170794909,0.030317428798053495,0.7045128817778273,0.7093145535905425,0.0007404371947344809,0.02289876703222604,0.379,2.206,-2.831,3.1082540024222713,0.03144674502655465,1.577054890528749,3.1203555235138234,0.06510471878122535,1.5453703090223703,-0.3790000000000003,-2.206,-2.831,0,-2
0.5268289031483349,-0.065732158594344,0.13510515018052535,0.526386862812829,-0.07639078681112609,0.13149217097151267,0.7155277601560142,0.6976858733182555,-0.017018942728272916,0.030909749547664858,0.7048380975284491,0.7089910595670446,0.0008929086722487043,0.02290340635345874,0.256,2.318,-3.009,3.1080168259205228,0.031222981411316148,1.5761372464028942,3.1210581984100263,0.06753697353666062,1.5448444631520424,-0.2560000000000003,-2.318,-3.009,0,-2
0.5269465198017772,-0.06459382050535474,0.13475803657121138,0.5268639446051316,-0.0735083520338926,0.1315875174084624,0.7164156881013537,0.6967706105929296,-0.018544209070376683,0.030100233930678597,0.7056028593653431,0.7082294836931292,0.001190649017445043,0.02290403092719877,0.265,2.45,-3.195,3.107560523764167,0.030767223219145306,1.573978707369471,3.1242643015544798,0.06857036382734304,1.542391848999481,-0.2650000000000003,-2.45,-3.195,0,-2
0.5267824630238231,-0.06370067208311353,0.1344273309285112,0.5270867068569856,-0.07216240037427524,0.13161801106620974,0.7164258549101953,0.6968022888075351,-0.018892531354464823,0.028883739708188767,0.7059529788345541,0.7078795865770499,0.0012820814538958092,0.022926804667201654,0.185,2.478,-3.14,3.1073836468184757,0.030653455856908134,1.572987684749759,3.1265001602029883,0.06737366671079387,1.5425088426602531,-0.1850000000000003,-2.478,-3.14,0,-2
0.5269956492878612,-0.06229845040342603,0.13421867652482466,0.5273072974848294,-0.07055932491140426,0.13162321646700767,0.7163788634512244,0.6968720928537518,-0.018963298069366,0.0283131674352123,0.7063552468788209,0.7074782555935266,0.001369461810412582,0.022919342707806833,0.117,2.458,-3.087,3.1072531526060216,0.03049994865317904,1.5718515430425557,3.1274245057205383,0.06668052686694065,1.5427106119235834,-0.11700000000000031,-2.458,-3.087,0,-2
0.5273203982807811,-0.06041069024107251,0.13411906714982466,0.5274060083362816,-0.06965702409930974,0.13161306219086352,0.7174670634945364,0.6957783291142695,-0.018752852731391746,0.02779424439358288,0.7069265140872963,0.7069085820834352,0.0014125939737209485,0.02288096233898779,0.207,2.235,-3.158,3.107221924888331,0.030356959355947875,1.5702395425655435,3.127774952783392,0.06563348621824751,1.5396422433316843,-0.20700000000000027,-2.235,-3.158,0,-2
0.5276452388264354,-0.05830201905271802,0.13399114223069625,0.5274089854168394,-0.06872866488526062,0.13159836712642015,0.7182001957102307,0.6950059509833069,-0.019422856463824117,0.02772433694460888,0.707268604633444,0.7065729356002891,0.0013503078143514075,0.022679661990071598,0.148,2.323,-3.262,3.107580585854312,0.030144175037785145,1.5692899006897598,3.12873841457821,0.06648512652115346,1.5375374677813307,-0.14800000000000027,-2.323,-3.262,0,-2
0.5280117244221385,-0.056338190012190675,0.13393433948106245,0.5276369484505457,-0.06622563888332059,0.13157945857328243,0.7184859688039533,0.6947504956535626,-0.019449774978073008,0.026684336269744056,0.708022253916677,0.7058225291471165,0.001391501538267394,0.02252803255846707,0.386,2.337,-3.591,3.1077054364186267,0.029835583943862713,1.5671694278630712,3.130249030031192,0.06507260720067104,1.5368307064811548,-0.3860000000000003,-2.337,-3.591,0,-2
0.5283361243702587,-0.054100377969954344,0.13383737083024458,0.5277883777158583,-0.06494501798512081,0.13158303404409852,0.7186996397055034,0.6945366763703262,-0.019656941353975804,0.026342537690444635,0.7083078273238103,0.7055364981868376,0.001442649812044452,0.022507802857199756,0.574,2.31,-3.781,3.1076499081545057,0.02972084786513445,1.5663619745904511,3.1310101744853283,0.06489212422258732,1.5362516322354456,-0.5740000000000003,-2.31,-3.781,0,-2
0.5285908927418407,-0.052138414316389894,0.1337712268406816,0.527931480371667,-0.06354301780238758,0.1315921737697385,0.7190172707472786,0.6942277142535775,-0.01900182720144095,0.026299719193453676,0.7086634126477852,0.7051815217584662,0.0014788533002440434,0.02243707821208911,0.569,2.311,-3.8,3.107684310556436,0.029552708979037726,1.5653602058114007,3.130132096550223,0.06388471787676075,1.535342650594756,-0.5690000000000003,-2.311,-3.8,0,-2
0.5287483005024608,-0.05108688538572583,0.13372873206681685,0.5281463453527797,-0.06191581395754569,0.1316587318726622,0.7188294413309214,0.6943143531017151,-0.020462270341529577,0.027996516151222367,0.7090866598776442,0.7047576246660756,0.0016001442791849347,0.022375673117322498,0.285,2.353,-3.909,3.107582868078731,0.0292737514051405,1.564165114021729,3.1297295128256244,0.0683477316967103,1.535689099100854,-0.28500000000000025,-2.353,-3.909,0,-2
0.528598588893574,-0.04997589295408521,0.13349312968797164,0.5283310067508724,-0.06028445380385345,0.13169023038128608,0.7183685853379604,0.6947079115701683,-0.02159943635317037,0.029182918966443434,0.7093960799862168,0.7044478403786559,0.0016753153109531698,0.022317604656323133,-0.153,2.342,-3.869,3.1075466568069747,0.029070346889489142,1.563292147544637,3.129643911226399,0.07164118931688097,1.5368737520155114,0.15299999999999972,-2.342,-3.869,0,-2
0.52852850527541,-0.04883897965452466,0.1336867780262895,0.5286409397904627,-0.05690267893477604,0.13166618479826794,0.718984030945833,0.6940578408302029,-0.021981872135257575,0.029209167100205158,0.7098316040447207,0.7040121018971128,0.001760581211630856,0.022212757460081584,-0.272,2.4,-3.612,3.107557765603497,0.028780640890029692,1.5620647957213603,3.130073692135373,0.07221769056527866,1.535094360416616,0.27199999999999974,-2.4,-3.612,0,-2
0.5287066668965037,-0.04750894158384595,0.1336303357655473,0.5287052185372345,-0.056105855840010786,0.13165204401137187,0.7190557130896068,0.6939982943603009,-0.021930170525145436,0.028896703979838182,0.7099388241991502,0.703905060669345,0.0017809219940353258,0.022176893457769287,-0.162,2.316,-3.568,3.1075757667648634,0.02869610195333311,1.5617634118743278,3.1304458912896576,0.07170799374678351,1.5349252762906793,0.16199999999999973,-2.316,-3.568,0,-2
0.5288560924030955,-0.04591101162931714,0.13336217780656293,0.5287119456908713,-0.05499785926581142,0.13158404132043064,0.7190079121174564,0.6940520829453127,-0.02302048430698559,0.027930045912413343,0.7100497559020306,0.7037987693644234,0.001737755098590382,0.02200168917381688,0.06,2.259,-3.553,3.1078812847685455,0.02850559866666216,1.5614637668048852,3.1333621035312276,0.07193565912655743,1.5351728336343415,-0.060000000000000275,-2.259,-3.553,0,-2
0.5288159636952098,-0.04408478062650952,0.13308095927781538,0.528785979007143,-0.054109266097928946,0.13155380867352093,0.7193947553222202,0.6936575288995784,-0.024893067518212873,0.026104892463883367,0.7101542381193847,0.703694558740648,0.0017618986013399852,0.021960927102988987,0.06,2.278,-3.523,3.1079010772686724,0.02840895147101011,1.5611704757036435,3.1385597961881184,0.07209403064835329,1.5342538275905915,-0.060000000000000275,-2.278,-3.523,0,-2
0.5287535018421824,-0.0423906001379231,0.13278405376023725,0.5289690352878484,-0.05192044800719953,0.13152374288934734,0.7193329978047994,0.6937078165730635,-0.025441581087427896,0.025941080049407626,0.7104295281448386,0.7034184515481857,0.0018274777254203393,0.02189739208062731,0.035,2.169,-3.423,3.107888148559045,0.028213213719805876,1.5603936164584868,3.1395647617598375,0.07265690700011906,1.5344477353980048,-0.03500000000000027,-2.169,-3.423,0,-2
0.528671602199238,-0.04078471653959546,0.13251842208451703,0.5289649453399924,-0.04989354395447403,0.1314511044666648,0.7190206249488543,0.6940500054095428,-0.025924823236310048,0.024950677453991498,0.7107993682558459,0.7030534401878434,0.0017291540732320546,0.021624200490681197,-0.072,2.034,-3.252,3.1084006528507553,0.02795141335838564,1.5593657648515333,-3.141486232034415,0.07197713350607929,1.535452168366112,0.07199999999999974,-2.034,-3.252,0,-2
0.5285094794727976,-0.03956178086302075,0.13211537547654584,0.5289751100039822,-0.04820121654368549,0.1313905896619663,0.7181735834052357,0.6949275394389972,-0.02680064663042847,0.023975493405376636,0.7110715718105359,0.7027846886798073,0.0016643943481789926,0.021415317099350843,-0.363,1.835,-3.182,3.108778452772618,0.027737263411263674,1.5586094006168303,-3.138773434619726,0.07187937400760262,1.5379905695879381,0.36299999999999977,-1.835,-3.182,0,-2
